495499988596572162|Goedbezig ns!|1
278954538059325440|Ik heb geen rtl 4, rtl 5, sbs 6, rtl 7 en net 5. Fijn, van die werkzaamheden.|1
482868750400901120|Vandaag was leuk naar door de gekke ns kon mijn vader daar niet komen dus nu ga ik maar naar hem|1
385330840936677376|bedankt dat wij de belangrijkste les gemist hebben|1
342938631956213760|Ik dacht, ik help de NS even en zet de fyra onder het kopje schade-auto's op Marktplaats :-) Moet ik nog betalen ook voor die rubriek|1
415503638749282304|lekker dan. En morgen en overmorgen geen post. Staat de post.nl netjes zeg|1
434109104135888896|gisteren op tijd komen voor het werk dankzij de NS! je staat aan in de NS Bus richting Lelystad!|1
387194571022938112|Ik zit nu eindelijk in de trein, en thank god dat hij niet zo kort is! BEDANKT!!!|1
197677952740229120|waarom heb ik geen bereik leuk dat vodafone|1
291578728008531968|Kan altijd op de NS rekenen!|1
205552286460682240|RT Ah, Prorail begint met hitteschouw (na verstoringen van maandag en dinsdag). Ze zijn er weer vlug bij.|1
257962223274688512|Dit is toch n mega-vroege-1-april-grap mag ik hopen? Want volgens mij is de echt z'n imago aan het oppoetsen.|1
534790964460933120|Heerlijke internetverbinding|1
230237670356418561|Wij staan weer eens stil! We love NS.|1
268248117915291648|RT Goh, weer vertraging bij en geen melding op perron of twitter. Top service!|1
291647302135861249|Komen meer van Dan van alle andere die ik volg bij elkaar :p gaat goed|1
248053936538398721|Jeej mijn internetverbinding is geweldig!|1
242199677863354368|Rampdag bij intercity amstetdam 5min telaat, vervanger is een oude sprinter en er staat bestemming maastricht.|1
200929974125985794|Dit is egt m'n dag!!! KPN die lastig doet, en een leverancier met een piep administratie! Om vrolijk van te worden!|1
203386498207322112|Het inzetten van vervangend vervoer is echt weer top geregeld door NS.|1
278042247025528832|Als ik mijn tl lees is iedereen erg blij met de komst van Arriva|1
281066912581025792|Ik heb heerlijk met ns gereisd|1
339022873144471554|altijd fijn een met zichzelf meedenkende leverancier....|1
241281324206415872|Fijn dat jullie me ook verder helpen nadat ik jullie vraag beantwoord heb.|1
235025248989347840|RT Al dik een week geen telefoon en internet. bedankt voor de goede klantvriendelijkheid ...|1
478875241775915008|Fijn ook dat de klachtn bij behandeld worden..|1
177894601368145920|Want alhoewel automatisch het geld bij mij ophaalt voor die kortingskaart, moet ik hem wel handmatig activeren.|1
223344226270846976|Eerst geen machinist en nu weer een rood sein. Gaat lekker met jullie richting breda|1
468051849879502849|beetje laat om in de reisplannen te zetten dat de trein van Arnhem naar Den Helder nirt verder dan Ede Wageningen gaat!|1
428174021877067777|Handig hoor zo'n intercom aan boord, nu had ik de ICD vanaf Breda beter kunnen pakken: MAAR DIE IS AL VERTROKKEN! Goed bezig|1
256269559525437440|Het is niet dat ik ergens belangrijks heen moet, maar dat de trein op tijd rijdt zou toch wel fijn zijn.|1
412941788111183872|bedankt voor de communicatie wat betreft de bussen die anders rijden vanwege serious Request.|1
264015189257633793|gelukkig heeft echt een topservice..|1
405261516737613825|Ik hou zo van de want ze komen altijd zo lekker optijd.. En staan dan ook nooit stil enzo|1
260411235235934210|Ik hou van vertraging, en de|1
398903527508287488|Sta je dan Hardinxveld-Griesendam ofzoiets. Lekker bezig|1
242913590003261441|kwam effe in de pauze kijke op ns hoe leuk het hier het is!!!!|1
190520962628853760|Zo, die reclames van NS zijn wel grappig|1
359248910620958720|Eindelijk, internet, lees dus net op nos dat KPN sinds zaterdag een storing heeft met Franse netwerken, ik ben hier sinds zondag|1
239770351217807361|Jeah! Weer thuis, eindelijk wifi. Wat is dat toch een super|1
438707270281875456|Super.. NS gaat t treinaanbod tussen Alkmaar-H'lem-A'dam versoberen...|1
497610298275008512|Op de reisplanner zeggen dat de storing voorbij is, maar op station zien dat trein niet rijdt. bedankt...|1
220171411313016833|Tsjonge, is wel echt het toonbeeld van goed na hebben gedacht over aansluitingen en fatsoenlijke service.|1
362008295642378240|Wat heb ik toch goed bereik, wat ben ik toch blij met t-mobile . Nooit laden videos op insta/snapchat/facebook/youtube|1
406445736600297472|Zoals vrijwel elke dag weer vertraging en een veel te korte sprinter die overvol is. Bedankt!|1
217735110986964994|maar het stond niet eens vermeld, de rit was opeens weg van bord! en bij ov92 was de bus al vertrokken. alle bussen gezien!|1
289065388485001216|Zo slimme aktie van we sturen u een formulier op voor telefonische overlast en wat krijg je een informatiepakket tel. Overlast1/2|1
278381912299548672|Treinen naar goes rijden niet..... Dit zijn echt goede veranderingen van NS!|1
451733986960998400|jep.... Faal NS /sarcasm|1
537261586432655360|in de trein werkt goed!|1
190523739551698944|Ik ben er geheel klaar mee...|1
195161454465384449|Mijn twitter tijdlijn staat vol met gestrande & omreizende treinreizigers! Gaat goed bij de ns volgens mij! succes iedereen!|1
237851958260682752|vodafone ligt r uut"" yes wat handig weer|1
364444257249394688|Slimme actie PostNL: postzegels duurder maken. Dit stimuleert zeker om meer kaarten te|1
238018495332352001|jezus wel ns van sarcasme gehoord?|1
237095959643975680|Moesten we andere trein in. Pff, sjouwen weer. Dachten we lekker te zitten Conducteur was erg vriendelijk. We wachten wel op u!|1
296655769829527552|Echt super slecht! Nokia 920 in het zwart voor nieuwe klanten NIET voor verlengende klanten.|1
517566559028772864|Het is nog geen eens winter, maar de ellende met/bij is al een paar dagen gaande. Nu al zin in de winter!|1
409950939823763456|De heeft alles weer lekker voor|1
185712744799014913|Hierdoor ook mijn overstap missen en half uur moeten wachten.|1
481050162526445568|nog bedankt voor die geweldige app. Hier heb ik écht wat aan.|1
319324215964745728|Nieuwe docent voor ns :(|1
158830320437829632|Zijn ze bij de allemaal zo begripvol? bom op dat grafbedrijf :)|1
197359689351176192|Twee treinen van vallen uit: gevolg: bij de volgende trein hangen ze er echt met de benen uit. Lang leve de NS :)|1
484294832110989313|Bus 156 maar ruim kwartier te laat! Achja, heb toch maar tentamen zo.|1
377700822685351936|Love voor de NS|1
230253981279068160|Gelukkig kan ik makkelijk via de website van pakketje naar het postkantoor sturen.|1
326089201118478336|Slape morge treintje van 10 over half 8 lekker vroeg love de ns|1
236096471852789760|De jongens en meisjes van zijn weer goed bezig.|1
428131598509543424|volgens mij snappen ze het sarcasme niet ;)|1
270870319370231808|Reizen met de trein is een feestje! Door een storing 3 kwartier moeten wachten in de kou|1
307513185919987712|T mobile kan ook zo lekker duidelijk zijn altijd|1
485399038888771584|de automaat in N'dal laat je wel betalen maar je krijgt geen kaartje.. Meer dan 20 euro voor geen kaartje|1
154484052873850880|treinkaartjes ook weer 20 cent duurder!|1
409338599293718528|Uitslag klacht t-mobile: we kunnen je 20% korting bieden op de dienst die we inderdaad niet kunnen leveren.|1
408200718039138304|slimme actie! De gele borden weg halen, terwijl de digitale borden slecht werken. Handig voor ouderen en toeristen!|1
185605103225536513|Bedankt hea ns voor je strakke reisschema's en de machinisten die zich er aan houden|1
476022331559936001|Top samenwerking tussen en in|1
320478604490321920|Wow. presteert het om een ansichtkaart die op 2 februari is gepost vandaag te bezorgen.|1
324404921057308672|Fijn, alweer een te korte trein tussen Amersfoort en Schiphol|1
481456683097792513|NS test bankpas in plaats van OV-chipkaart Nooit meer met de trein dus. Bedankt|1
164352391804760065|TNT, oftewel netjes hoor hoe jullie met de post omgaan. Een hele dag post verdwenen waar 2 bedrijven gevestigd zijn|1
282825877241344000|Waarom sluit de bus en trein niet meer op elkaar aan? Het fantastische nieuwe systeem van|1
464390794586382337|Dit was helaas sarcasme. Ik ruik de wc die twee coupés verderop ligt.|1
394877585743945728|RT complimenten voor NS die vandaag weer eens alle treinen geweldig op tijd liet rijden stelletje bloedzuigers|1
278379994797973504|En toch kom ik paar minuten later aan bedankt, !|1
164277504524292096|Ja, volstrekt begrijpelijk! Een en al begrip voor de NS!|1
511896951244484608|Dat is niet zo mooi. Expres voor levering 's avonds gekozen. Goed bezig weer. Ook mijn complimenten naar|1
286105330541281280|nou t was sarcasme ik kan niet gratis bellen naa vodafone, en hoe moet ik die spoedtegoed uitzetten? TMB.|1
330301588075843584|is weer goed bezig zeg...|1
169173303813087233|"""Toch bonus door truc NS""...Goed voorbeeld heren, top! </sarcasme>...moppert iets van|1
279326108992802817|I love ns & veolia ? jullie maken mijn dag helemaal goed !” - haha ik proef sarcasme|1
340814551765360640|Clap clap clap for NS today Station Amsterdam Centraal w/ 18 others)|1
502581556092076034|Mijn T-Mobile NL 3G dataverbinding werkt hier al 6 dagen niet. Site geeft aan dat t probleem verholpen is|1
252694460209704960|De ns is weer lekker bezig|1
214327212504133633|Leuk.. internet doet t weer eens niet. Happy vodafone|1
179994336249921536|RT Top verbinding blackberry zo als gewoonlijk|1
395465414144430080|Het gaat weer lekker met de ns..|1
235818618368192512|RT Het is maar goed dat de minder treinen heeft laten rijden…want wat een hè…|1
165784551484956672|Na 2,5 uur aangekomen in Groningen!:) we hadden maar een uur vertraging hoor.. Ns was zeker voorbereid op deze sneeuw hoor!:)|1
338291982558445571|Waardeloze service Zoon zit vanaf 9u te wachten op pakket dat bezorgd zou worden ziet hij bericht dat ze ad deur zouden zn geweest|1
447021075915100162|RT Uw kaartservicecode is aangevraagd en verstuurd naar uw emailadres.|1
311375268625412096|NS is goed bezig klasse|1
167572329843535872|eindelijk kan ik weer smsen! Lang leven vodafone!|1
293990870687047680|Ns is weer goed bezig|1
507784269092364288|Natuurlijk valt de uit als je ergens op tijd wil komen..op kun je rekenen!|1
228525787899383808|Dikke chapeau voor de|1
405587699882803200|Ja, de zorgt goed voor je. Door structurele vertraging iedere morgen een flinke sprint = voor halen aansluiting|1
159330118760804352|tis ook echt belachelij, ze hebben gewoon ineens een bus geschrapt”:/// arriva is oke holee holeeee|1
208496652296798209|Jawel, haasten voor de trein die vervolgens niet rijdt... Dankjewel hè, voor je goeie service.|1
487170309393760256|Internet in de trein is dat ook voor laptops *sarcasme* drama zo traag en instabiel als het is!!|1
532073569216651264|haha lekker is dat, daar heb ik nu echt iets aan ;-)|1
374751766199697408|+20, +30, rijdt niet..... is lekker bezig tussen Arnhem en Nijmegen. Zal ook eens op tijd mogen komen|1
466462445322899456|Lekker bezig : trein deventer den haag is een (te langzaam) rijdende te volle vuilnisemmer. Geen idee waarom ik nog incheck|1
401745227842867200|Al de hele dag geen internet omdat blijkbaar iemand hetzelfde ip adres heeft..? Lekker handig zo, met die deadline op maandag!|1
344109369522274305|Aanvraag op 21 april, aansluiting pas op 21 juni. Plus een hoop onzin en leugens die ze je wijs proberen te maken.|1
274436012711743488|nu met weer een nachtje vorst meteen weer defecte trein? Beloofd weer veel goeds dus?|1
200526609655136256|RT prorail overhevelen naar de overheid. Wauw. 'Gelukkig (sarcasm) is de data afdeling van prorail vorig jaar bij de NS ondergebracht'|1
394876749282283520|complimenten voor NS die vandaag weer eens alle treinen geweldig op tijd liet rijden stelletje bloedzuigers|1
312205091224551424|Jeeeeej! Ritje door heel NL! Top, die heeft t weer eens goed voor elkaar|1
198163798069231616|ik word de hele dag al gebeld door mensen.. bedankt vodafone|1
174526592154996737|Gelukkig reageert T-Mobile zakelijk erg snel op mijn klacht..|1
398876874543472640|We zijn er eindelijk. De ns werkt namelijk altijd goed me :D|1
278029541195255810|Eerste dag met de van de en al gelijk ! Ja.. Echte hoor.....|1
400711479194034176|Erg fijn top-service Op de allerlaatste seconde in het zicht van de conducteur alsnog de deuren sluiten.|1
472716235281805312|Zo zeg... Wat zijn die Hollanders asociaal. Thnx voor de gezellige reis,|1
496749587584270336|"Na 45 minuten aan de telefoon aldus de KPN: ""Dan komt de monteur alles op 9 september installeren'.Pardon? 5 weken zonder internet|1
209697386245787650|t mobile heeft vooral in de regio Amersfoort goed bereik|1
248166395827847168|Ook grappig Bel je klantenservice om storing te melden hoor je op bandje…|1
267167025967800320|Yes! Geen treinen tussen Den Haag en Utrecht! Faith in the restored!|1
266111416954675201|bedankt klantenservice voor de perfecte afhandeling van mijn jaartrajectkaart! € 200,- misgelopen 2 keer tel. contact over gehad.|1
301998561736921090|Het is maar goed dat de NS weer een aangepaste dienstregeling hanteert met al die meters sneeuw die zijn gevallen|1
284952719532388353|Fijn dat die omroepinstallatie ook werkt op het balkon...|1
503928439540580352|Altijd leuk als connexion een kwartier te laat is. En de dag ging al zo goed|1
291928335729172483|New Fail: Er schijnt wifi in de trein te zijn|1
272441839183884289|"'PostNL verwacht verdere daling postmarkt' goh wat een inzicht ;-)|1
225909126180519936|Alle treinverkeer tussen Dordrecht en Den Haag op zijn gat door een kapotte trein bij Schiedam. Way to go NS.|1
484989437454344192|Lollig telefoongesprek met Vodafone. Slecht bereik in centrum Haarlem is op te lossen met extra plug die ze voor €85 'mag aanbieden'|1
441607046014984192|vreetzak! Lekker hè? Btw, er zijn ergere dingen, zoals ineens tot komen tussen de weilanden. Fijn|1
166847199869808640|NS heeft weer een prima dienstregeling om van Alkmaar in Heiloo te komen.|1
502849119535509504|Het schiet mooi op met nakijken bij|1
235025310259761152|Nog veel geduld gehad.....|1
165079203467894784|De wordt wederom bedankt voor deze goed verzorgde trein reis!|1
220177963373699072|Hele dag al slecht of geen bereik goed bezig weer!|1
253577048931590144|Nouuuu... Mama en ik hebben onze vriendjes van de kpn aan de lijn.. Het was weer een geweldig gesprek gahad.. alles beloven maar doen..|1
199761570031611904|Dag begint weer goed...|1
195058490824331264|bij ns gaat goed leraar is weer lekker vrolijk|1
170582266274254849|Jee ns de beste!!!!!!|1
428585243537575936|Nou jongens we gaan ns beginne met gs:) 25 blz:) + aantekeningen + 4 paragraven Staats Inrichting . Yes ik heb er zin in|1
453469213517447168|En nu gaat box vanzelf uit. Lang leve upc. toch maar eens gaan kijken naar andere|1
206274567969308672|Perfecte aansluiting tussen NS- en CXX-treinen... Station Ede-Wageningen) ...|1
409792071533625344|Nieuw concept zeker van de ns de vibrerende trein voor uw genot.. erg fijn uhum|1
262651622407163905|Ooh leuk man! Internet thuis doet het niet, vodafone site ligt eruit, laatste dag blox, 10 euro verloren|1
290900165575991296|NS past dienstregeling dinsdag aan om sneeuw die zagen we echt niet aankomen!!|1
325167261264535552|Treintje pakken naar de aftrap van streekmarkt en onderweg genieten van het platteland. Jaja, afzien|1
410670613431599104|En gelukkig is t niet sterveskoud buiten|1
279348918783995904|Eerste keer Brussel-Amsterdam, direct uitgevallen. Toptrein!|1
377321198780444672|Gelukkig kan ik altijd rekenen op en kom ik altijd op tijd op mn werk!|1
339022557133012993|Zonder klant te informeren zet oude ADSL contracten om naar Instap abo met gewijzigde facturen en bedragen|1
219683837972721665|We zijn goed op weg +15 minuten Schiphol Amsterdam Airport (AMS)|1
165775311856861185|Wauw wat ben ik trots op NS en prorail|1
323085971191128064|doet 't gewoon|1
389667176799830016|super hè, die|1
271674410480570369|Jahoor, 5MB gewonnen met t-mobile suprise"" nou daar heb je veel aan. xd"|1
343288652648030208|Ns heeft alles weer perfecte geregeld|1
423882350045696000|Wat een onzinspotje van , alsof Ireen Wüst vlak voor een rit nog even checkt ...|1
278056603062767616|waar blijft de bus van 09:23? Lijn 21,Noordwijk,halte schiestraat. !|1
303389022569500672|RT Overvolle bus, lache man na de vakantie|1
257863887490260993|Wat fijn dat er nooit een storing is bij de NS|1
330619092732104704|RT Gelukkig rijden alle treinen vandaag volgens normale dienstregeling.|1
191828592043372545|RT Entertainment van de wat hebben wij weer geluk!!|1
271509309760872449|"Heerlijk, het sarcasme van die conducteur: ""Gaat u allen in de eerste klas zitten, omdat u massaal vertrouwen heeft in de NS!""|1
299625027144384512|van 17.40 uur t/m 21.50 uur (deur tot deur) onderweg geweest van Amsterdam naar Rotterdam. Een record, goed|1
231904694375682049|Wat is hier toch weer geldige internetdekking zou al 2 jaar extra mast komen|1
329162000385048576|Straks de rommelmarkt maar ns ff afstruinen|1
293743116740075521|Wachten even op andere trein zodat er mensen met ons mee kunnen. Dat zal aansluiting naar Veenendaal West ook wel doen|1
208223164893904896|Meneer tegenover me zal wel voor 2 stoelen betaald hebben.|1
407401318710779904|boel weer goed geregeld vanaf Amersfoort richting Utrecht cs, thumbs up.|1
218965839116894208|gelooft het direct als ze zeggen dat ze er al mee bezig warem slaat wachtwoorden onversleuteld op|1
394800281835560960|het gaat super op bij ns tijdens de storm -_-'|1
184208580713525248|rekent dus 70 EUR administratiekosten voor het vroegtijdig verlengen van je contract. Zonder bericht. Wat een service|1
170492667011141632|Vertragingen... We houden van de ns...|1
197452213168250880|RT Vodafone is echt goed bezig netwerk ligt eruit! :(|1
278384805266202624|Oh jee, er ligt 0,2 cm en er is geen aangepaste dienstregeling??!? Paniek!!!¡¡¡ Altijd spannend, met de trein.|1
539807381929328640|Wat is dat toch een topbedrijf!|1
322344625807446016|Dankjewel voor je snelle reactie op mijn mail binnen 2 werkdagen... (cc|1
329189703393882112|Typisch. Discussie aangaan met NS. Beetje sarcasme, dan ontvolgen ze je. NS zonder B, of NS = No Show.|1
331808180361371648|ja natuurlijk, zo is de NS wel...|1
292349952737280001|"Vroeger reden ze goed Waar komt in godsnaam de uitspraak 'hij loopt als een trein' vandaan?|1
481726126927409152|weer top geregeld vandaag|1
490969252858695680|Sinds ik 4G heb is mijn internet bundel sneller op.. Top !!|1
265404513475776514|En NS hartstikke bedankt dat de trein 10min eerder aankomt en vertrekt!|1
289310624264110080|inderdaad! Moet je eens proberen te studeren in een stiltecoupe.. Gaat goed joh|1
530031564701589504|'Vodafone Anonymous Customer Reference' is daarmee opt-out. Als iemand bij weet waar je het over hebt....|1
207804538453893121|Lekker is dat. Ik kreeg van T-Mobile 2 weken extra reparatie tijd, ook fijn....|1
491931634313097216|als u mij dan toch wilt vangen met sarcasme en blinde kortzichtigheid dan hoop ik dat iemand u daar eens mee helpt..|1
542661862878633984|Iphone opsturen voor reparatie en hem in dezelfde staat terug krijgen als da ge hem hebt opgestuurd, thanks|1
495263995449073664|Fijn dat dat ook op de borden op CS wordt aangegeven..|1
200504645993496576|RT prorail overhevelen naar de overheid. Wauw. 'Gelukkig (sarcasm) is de data afdeling van prorail vorig jaar bij de NS ondergebracht'|1
190490142904041473|Wat heb je aan wifi op je laptop als je voor meer dan de helft van de reis in de trein hebt moeten staan!|1
451028022570008576|RT RT Wat is de toch weer lollig op 1 april. HaHa|1
484399466108436481|RT Na de zeer succesvolle 'volksaandelen' Fortis en KPN mogen we nu NN kopen|1
327546874129182721|Trein Arriva mogelijk beschoten bij Wehl lekker veilig in die trein waar ik elke dag in zit!|1
306917565635121152|Was leuke avond ondanks nederlaag en de die het weer goed had geregeld|1
453492606987931648|In het hele land rijden geen treinen door verstoring elders.|1
534601948436365312|Hmm, elke dag rond dit tijdstip zo druk dat mensen moeten staan, laten we een extra treinstel inzetten op die tijdens|1
174556303954427904|ik word zoooooooo blij van de ns|1
348188494553829376|UPC begint test met wifi-hotspots Lekker voor|1
280726787057676288|Op goed geluk naar het station rijden en maar zien wanneer de trein met vriendje er in aan komt. Lachen joh, dat Arriva.|1
312280316012285952|2:30 uur onderweg vanuit leeuwarden. Ideaal. Ik heb vanavond alleen maar lof voor - en dat is sarcasme. Serieus bagger jullie.|1
411384337297588224|Fijn, weer een trein die te vroeg vertrekt|1
382900833379438592|Wat is het toch weer heerlijk reizen met NS...|1
392290609152933888|Zo wacht ik al 3 week op mijn nieuwe tel goed bezig|1
166278199725133824|kondigt nu al aan dat de treinen morgen ochtend bomvol zijn! Zien ze dan toch in dat ze het vak niet verstaan?|1
517703359739219968|Bedankt voor het veevervoer! Voelt thuis als het traject naar zevenaar. Home sweet home|1
463717773873807360|RT Yes bedankt wat heb ik dit gemist na mijn vakantie|1
290101580705980417|goede communicatie richting de reizigers ook m.b.t. de trein van 14:50 richting Amersfoort! Mijn complimenten! [/sarcasme]|1
446691318891560960|Voelt als sarcasme, moet je voorstellen als er een oud vrouwtje door de trein wordt gelanceerd... Maar goed bedankt.|1
212577852120510464|Deksels! Twitter op Android via 3G van lijkt weer te werken. En dat al na een week. Poeh poeh. /sarcasme uit...|1
322847293965484032|je bent top! -insert sarcasm-|1
165354904842534912|RT Gelukkig is de ns op dit soort dagen goed voorbereid|1
278024366405586944|De nieuwe dienstregeling, nu al een groot succes!|1
444425028319608832|Geniet ervan! ;-) ^BR” kennelijk kent NS geen sarcasme....net als optijd rijden...."|1
265346786133159937|Goeiemorgen! Hebben meer mensen last van geen internet? of ligt t aan mn telefoon! Tis al t hele weekend feest|1
458867895582609408|met z'n allen massaal de trein in! Help de de crisis door!!!|1
254087349150027776|Trein rijdt niet verder dan Beverwijk, problemen bij De informatievoorziening bij komt weer 'snel' op gang.|1
463944559110930432|gelukkig hebben jullie net zoveel verstand van treinverkeer als van sarcasme. De service dat jullie treinen niet rijden...|1
293990585751179264|Met de reizen is al een opgave, maar met medereizigers op weg naar de die ontdekken dat ze sinds 2009 wel iets gedaan hebben....|1
316665341709266945|Lalalalala al bijna een week geen telefoonverbinding op mn telefoon. Echt leuk whoee zo blij.|1
440427891088961536|Kiek ns hie kiek na doa / dat hoor ik nu dus keihard|1
240903606906261504|RT Morge weer ns een lekkere dag school heerlijk|1
323651355053023232|Lekker gepland op maandagochtend RT Utrecht-Arnhem: vertraging en uitval van treinen door uitloop van werkzaamheden.|1
224215310415298560|Bedankt voor altijd het geweldige bereik door heel NL!|1
153936527859265536|De is weer mn grootste vriend.... al weer een uur op roosendaal van trein naar trein en alleen nog maar achteruit gereden|1
516455329677475840|toppunt van service, doorgeven dat trein op ander perron stopt dan normaal|1
235034280886161410|RT Al dik een week geen telefoon en internet. bedankt voor de goede klantvriendelijkheid|1
454568972231655424|Huub Huub barbatruc! Ns bouwt even de trein om en we gaan weer terug. wateengeluk|1
229337749629595648|+dat Vodafone nu niet eens bereikbaar is omdat ze er weer eens uit liggen wegens onderhoud!|1
202662263587479554|RT Oh yes.. Sprinter naar rotterdam vervalt... daar zit ik nou echt op te wachten|1
478908855989329922|De internet verbinding van is weer super|1
412999492129267713|Bedankt dat lijn 97 op tijd rijd.|1
249831716968099840|Bedenk me net dat dit lijkt op het nieuwe NOS logo. Kijk, dat is info waar je nog ns wat mee kan!|1
326265012664549376|Ik werd opgehangen door klantenservice van geweldige mensen|1
365767564594397185|"Dus wordt mogelijk Mexicaans? Klinkt wel professioneel ;)|1
174233645110931457|RT Applaus voor de Nederlandse Spoorwegen Dumpert: NS FAIL -|1
449508269636481026|RT Leuk begin van het weekend! Bedankt|1
274631291008331776|Dat je t niet ns ziet... :( leon, jij doet ook gemeen en sarcasmisch tegen mij...|1
465944512100311040|mooi maar FYI ik volg de Rabobank of Samsung of KPN niet|1
377108774961815552|Crossplatform overstap 1 van deze week te Leiden tussen 2658-2271 gaat weer de mist in, gegarandeerde overstap|1
265892573116260352|Kom je op je werk. Geen telefoon of internet. Thanks kpn Nu chillmodus bij|1
345144047729520640|achter schermen voorber. vd troonswiss. werkte top alleen ANP fotografen. de rest kon doodvallen|1
185592413123911680|Richting ede-wageningen en weer terug naar Arnhem. en goed bezig|1
383571106944516096|Toch knap, hoe en het voor elkaar krijgen om de buslijnen precies niet op elkaar aan te laten sluiten. Echt top.|1
449587931783897088|Jawel, het is weer een tering zooi op het spoor, en als toetje rijdt ook morgen de trein niet naar Delft. Feest!|1
399817300234489856|Zo te zien heeft de na de eerste avond vorst al gelijk in heel NL problemen/wisselstoringen.Dat beloofd veel goeds voor deze winter|1
353195285016616964|RT Ik probeer me niet te ergeren maar wat is die ovchip toch een k*tsysteem. Ik dacht even NS te activeren voor onze zoon|1
306116043703738370|"Top communicatie weer van de NS! -_-"" bedankt voor deze geweldige avond!"|1
545841806584594433|grateful with NS. Defecte trein. Vertraging. Dus niet op tijd op mijn werk. Niet leuk|1
401991445412057088|NS ik kies jouw|1
456471325020651520|Jullie zijn weer lekker bezig|1
253002837842350080|gelukkig is het niet pas 3-4 weken geleden dat gemeld is dat omroepsysteem in Winschoten te zacht staat.|1
519132935828828160|Erg fijn dat jullie altijd reageren! Helaas kan ik geen klachtenbrief rechtstreeks naar Arriva sturen..|1
453215010240856064|Trein rijdt niet verder, defecte trein voor ons. Lekker ??|1
291622457457115137|lekker morgen met de trein die alleen maar vertraging heeft wat is ns klaar voor de winter zeg!|1
254219100031696896|En bedankt bus gemist dus weer lekker een kwartier wachten goed begin van het weekend|1
187605783557582848|iedereen heeft problemen met vodafone, denk dat ik ben over geslagen|1
408668716529106945|Top super informatie over wanneer de treinen weer gaan rijden!|1
319028597492961280|RT Even met z'n drietjes naar Zandvoort kost me zo dus geen 16,20 maar 46,20! Leuk 1april|1
438248785266114560|kw1c wifi en t-mobile zijn echt een goede combi, het werkt allemaal perfect ??|1
534458565374017536|Alle vrouwen van NL blij RT Herna Verhagen PostNL uitgeroepen machtigste vrouw NL:|1
530712677606117377|Dank om zo goed voor ons pakket te zorgen. Ons pas gemaakt toestel kan weer terug naar ??|1
205551811812265984|RT Ah, Prorail begint met hitteschouw (na verstoringen van maandag en dinsdag). Ze zijn er weer vlug bij.|1
491622186286055424|Rustig maar buikje, die stoute brengt ons nu snel naar een plek waar we wat te eten kunnen krijgen.|1
514099487745531905|Hé bedankt voor de extra bussen tussen Amsterdam Zuid en Top.|1
208145793192955904|Zelfs het omroep apparaat is kapot.... Lekker bezig NS!! Kom weer lekker in de problemen op school..|1
307886673428107265|Mede dankzij NS is mijn dag ietsjes beter geworden. (Dit is geen sarcasme)|1
499580947864776704|Kletsende man in de antwoordt na mijn vraag naar stilte dat het de schuld van de is, want hij moest zo snel instappen.|1
293000745597423616|"4G komt eraan en de beloofd dat het ""merendeel"" van Ned. er binnen 1 jaar gebruik van kan maken.... Dat klinkt veel belovend..|1
461516083154153472|NS heeft het weer lekker voor elkaar|1
176623993900642305|Zo worden er even 500 min door je neus geboort bedankt|1
187916185579425792|nee hoor, ze geven alleen wat bandbreedte aan vodafone, daar hadden ze genoeg van|1
499855652769255424|ik heb geen kortingskaart. dus dan zou ik in Amsterdam met overstappen weer naar een automaat toe moeten. Handig.|1
220901225275727873|Vodafone ligt er dus uit -_-|1
273797639919771648|Heel fijn, geen onbeperkt internet meer dus. Super tmobile!|1
352446626700341249|Ik begin steeds meer van de NS te|1
430601135544868864|Bezwaar Arriva tegen aanbesteding bus Brabant / dat gaat altijd vanzelf dat aanbesteden hier...|1
304470891184656384|Wat een grote trein .. Goed geregeld! *sarcasm|1
237901396253495296|Fijn dat mobiel internet t doet|1
545235731976056832|Keuze menu om de service te verbeteren op z'n minst een een telefoonnummer toevoegen voor als je niets aan het menu hebt!|1
291604288772390912|"Retweet uit respect voor de omroepster van de NS die nu waarschijnlijk een overbelaste keel heeft door al dat omroepen.""|1
278533957136572416|Die nieuwe dienstregeling van NS is geweldig Ik haal nu helemaal nooit meer mijn overstap als ik via Amersfoort moet. as usual|1
210238857017425920|Ja hoor, ben ik op tijd zorgt die klote hoeren NS er wel voor dat ik te laat ben. Thanks|1
240231297870606336|"RT ""Kan ik u helpen?"", ""nee, ik sta voor mijn lol een uur bij de klantenservice...""|1
262506938980499456|Fijn, op zondagochtend in een overvolle trein...|1
387973875365330944|Gelukkig heb ik geen honger ofzo en heb ik niets anders te doen vandaag, anders had alles in de spel gelopen|1
378578724301844481|In de categorie nuttige tijdsbesteding: 8 minuten gewacht vlák voor Utrecht CS. Bedankt het was weer een genoegen|1
188030533983408128|Waarom is twitter zo irritant en niet zo vlot en klantvriendelijk als de klanten service van KPN??|1
190500557981630464|"Mooi stukje crowdmanagement van de NS ;-) RT Deze mensen passen nooit in die twee bussen.|1
523876223207092225|Nee, nu weet ik waarvoor ik nog porto moet betalen. Ik herken echt direct welke envelop dit|1
479007187252310016|Goh, dat de NS niet vooral uit is op het helpen van reizigers...wie had dat nu gedacht? *Sarcasme*|1
527441488742199296|Yes. ik mag weer een stuk in de bus....|1
226035717812408320|Bedankt ns voor de o zo fijne mega lange reis|1
