256739068833062912|thnx voor bericht en fijn dat jullie er mee bezig zijn! Werk ze!|0
474916826397569024|Geweldige actie van voor marketeers. Persoonlijke benadering werkt!|0
190528099866255362|Vanaf 2/5 mei gratis smsen en bellen|0
387220394555752448|En daar zitten we dan in de stopbus naar ehv.|0
443847821981384704|...of hoe ze er komen. Petje af :D|0
199108984056201217|Was gezellig gisteren met mn maat sms'en tot dat het 00.00 was geweest want toen koste het weer geld haha. Ik heb gehouden van vodafone|0
424850312269422592|hee aapje! Ga ns part drie maken! :)|0
183203872330883072|wat hou ik toch van de NS! NOT|1
380271565327577088|heerlijke koffie bij station Sittard|0
391469185064505344|De conducteur heeft zich nog verontschuldigd voor de 'enorm onduidelijke situatie en onhandige planning ontstaan door NS'.|0
296245163334971393|Sorry, we hebben je aflevertijdvak niet gehaald. De pakketbezorger is nog onderweg om je pakket vandaag af te leveren|0
292716305088409600|Wat zijn de gevolgen van het aanpassen van de dienstregeling voor het nachtnet in Brabant van vannacht?|0
365009315951685633|Snap ik nu, maar leek me goede poging waard gister:) Het was niet fijn maar is goed gekomen gelukkig. Geen personeel gezien.|0
478931736660025344|Dankjewel, ik blijf het doen, want jij en collega's doen ook jullie best, dat waardeer ik zeer. Werkse en fijne avond|0
327430476866400257|Bedankt! 3G werkt weer. Fijn deze snelle webcare|0
533210536033681410|Waarom hybride en niet 100% ? Omdat Ziggo niet wil betalen voor't laatste stukje tot aan de voordeur !|1
392275913205104640|Yeah me mobiel doet het weer. Danku mevrouw van de vodafone|0
237888868546912257|fijn voor jou, maar wat denk je van de postbezorgers bij PostNL?|0
243865613901123584|Ironie omdat jullie zelfs de trein waar jullie onder moeten springen, 20 minuten te laat weten te laten komen. Kk mongolen.|0
187499220998160385|Omggg daarom is er dus geen bereik vodafone ? ;S.. Er was brand en 700masten ofzo regio Randstad zyn buiten werking -_-|0
440854410348863488|grappig dat / klantenservice zakelijk me vertelt dat een klant van ons inderdaad bij kpn weg kan ivm een fout in canvas.|0
518100526417059840|werd gedwongen ergens anders in te stappen. Gehoorzaam de trein uitgegaan. Op zoek naar een andere plek. Rijdt hij meteen weg.|0
425153501103407104|de dubbeldekkers voortaan laten rijden over het Leiden - Utrecht en omgekeerd! Mensen kunnen eindelijk rustig zitten nu! TOPPIE!|0
291102341803941888|hoe zit het met bussen rond Alle bussen rijden weg met 'Buiten Dienst'??|0
293107676295069696|Heerlijk al die hashtags te bekijken met Veel cynische teksten. Heerlijk :-). Maar eerlijk is eerlijk, het is weer drama vandaag.|1
164733695868141568|wat ga je duuk doen?""Terror zetten bij T-mobile|0
335031477534334976|heerlijk vier dagen weekend, en om maar ns origineel te doen ga ik maar leren voor mijn examens (2/7)|0
420444628471799808|De kerst is voorbij maar voorlopig is het nog heerlijk winter bij Start 2014 met Chai tea!|0
360891719572652032|Kpn heeft me 3G afgesloten kutt|0
303899820697997312|CFO Vodafone: Managementinformatie cruciaal voor innovatieve beslissingen - Financieel management|0
197619701789114368|Heel fijn dat gratis bellen en smsen alleen jammer dat mn broertje ook vodafone heeft en me nu met smsjes stalkt|0
350237180188303360|KPN's 4G-dekking bereikt helft Nederlanders|0
483614774022791168|Hi Arco, fijn dat je een Hi abonnement wilt afsluiten :-) Voor KPN FamilieVoordeel maakt het niet uit waar het abo. is (1)|0
394454584426385408|Heb n zakelijk account, My Vodafone zegt dat ik via de telecombeheerder van mijn bedrijf moet doen..ben zzp-er!? Hoe doe ik dat?|0
298150040348807168|Dat is zeer aannemelijk gezien je test. Ik raad aan even langs een Vodafone winkel te gaan met je toestel. ^SG|0
489807083500736512|op My Vodafone zie ik 'Web 1 GB' en een nog onaangeroerd tegoed van 10 gig. Ik snap het even niet meer.|0
548784153265991680|Wow, NS heeft even overal storingen..|0
446577716603940864|Dat is vervelend Robert. Ik ga er achteraan, dank voor je melding! Fijne dag verder. :) ^NS|0
412338990650785793|NS het avondje trein zitten en wachten was mij weer een genoegen. Kan het missen als spierpijn. Ahh heb ik ook.|1
188292505907900416|kapot moe, vodafone doet nog steeds kut en mn brommer ook nogsteeds niet gemaakt. kortom, geen geweldige dag|0
531013060727943168|antwoord zou btw fijn zijn :)|1
354252960550764544|Dalijk weer nieuwe nummer ...deze nieuwe nummer ken ik niet mee app mn account is blijkbaar geblokkeert zede ze in de winkel vn vodafone...|0
469481392787955712|nee, want nu mag ik nog maar 2x vergeten dit jaar, ik wil dat dit weer op 3x wordt gezet.|0
200870144019398656|Wat ik wil zeggen, ik haat NS en dat net zo achterlijke ProRail met heel mijn hart. Geweldig staaltje onkunde, keer op keer.|1
515808110313996288|De NS is weer lekker aan het spoor aan het werk. Hoe weten ze dat ik vandaag moet reizen?|1
412809171541581824|PostNL maakt zich op voor drukste dag|0
346934628814303232|Heerlijk dat ik met de trein vanaf Schiphol in 1 stuk door naar Arnhem kan tanken. Jaja, een positieve tweet over de NS.|0
174397422078930944|Heerlijk als je 1.5u id trein zit naast een niet gedouchte, te overdreven zuchtende man|1
190070891919581184|AmsterdamICT.NL - Vodafone denkt over compensatie klanten na brand: De netwerkstoring bij Vodafone is vrijwel vo...|0
473877135506276352|Ah ok, daar twijfelde ik nog over. Bedankt en een fijne avond!|0
187455870085505024|Grote brand bij Vodafone: Bij een bedrijfsgebouw van Vodafone in Rotterdam is een grote brand uitgebroken. Het t...|0
463689605351763968|Prima spitstreintje|1
317185273152827392|NS ook al weer zo'n leuk vak...|1
486917999728013315|Zelfs mijn voicemail hebben ze maar afgesloten, ben dus al de hele dag niet berijkbaar en laat niks meer van zich horen...|0
157917994171904000|fijn he! Heb jij ook KPN?|0
245131515707674624|Ja Principes zijn er om overboord gezet te worden! ik wed dat het de KPN is :)|0
401713720126365696|Goed bezig weer Weer fijn te laat om de seinen weer zo goed werkenm|1
256811334765801472|Tele2, KPN, Ziggo en UPC bereiden zich voor op cyberaanval hahahahahaha baas|0
162452667426291714|Ongelooflijk... PostNL heeft na 4,5wk een pakket afgeleverd.... maar wel fijn dat hij toch nog is opgedoken!!!|1
364314692548050944|Dat klinkt een stuk prettiger. Thanks voor dit antwoord. Fijne dienst nog verder.|0
394879350707068929|Staat er eindelijk een trein klaar op Amsterdam.. Is er geen machinist|0
278193709147901952|en jullie sloegen echt volkomen de (tree-)plank mis vandaag in de .|0
267344266857160704|Als je t-mobile hebt en je wilt kijken hoeveel smsjes je nog hebt, wat moet je dan smse?|0
319372630710964224|Cool, bestaande abonnees van T-Mobile mogen zonder bijbetalen het 4G netwerk op deze zomer.|0
190456658042957824|Gratis bellen na storing Vodafone: Vodafone biedt al haar klanten vier dagen gratis bellen en sms™en aan ter com...|0
294851442743840768|Dit zou je eens kunnen proberen. De snelste manier is om de simkaart in een Vodafone winkel te vervangen. ^LM|0
276574371970158593|WOW! Ik geloof me ogen niet... Het heeft gesneeuwd en toch weet de volgens het spoorboekje te rijden! Het kan dus wel!|1
486208725649063936|Ja! dat mag :) Fijne reis. ^JD|0
487242083343036417|Da's goed om te horen. Fijn, dank!|0
304122064552488961|Emerce: America versterkt greep op KPN|0
379628336374636544|NS Business kaart van Defensie komt eraan, woehoe! fix mij ook een|0
487280281595166720|Laat er even buiten, die zullen het al druk genoeg hebben vrees ik :p|0
388726528588414976|Bij ons geen abonnementen die met 1 telefoontje geblokkeerd kunnen worden ;)|0
215022813722050560|Wow, wat een week. Israelreis was superbijzonder. Nu terug naar de stad der steden als de Ns dat toelaat|0
538637657354801152|Nog bedankt voor de snelle reactie! Super :-)|0
532562446427250690|ever with Thank you!|0
303179600899489795|wint ook de 10km en is daarmee wederom kampioen|0
520542420556316672|dank, en inmiddels al thuis zelfs Vriendelijke conducteur riep in de sprinter naar Utrecht vrolijk om, goed voor n fijn weekend!|0
187554884810326018|Fijn... me tv heeft dus ook storing nu.. Dood aan en fucking dusss!!|1
284662545212661760|Lekker aan het werk met de aan..NOT. Helaas, heel de middag al internet storing bij Ik zit niet eens bij ?|1
380421455324123136|tijdelijk GEEN storing? ;-)|0
321923199724040192|Ik zie inderdaad niet de relatie tussen een Surprisecode en een My T-Mobile pagina :)|0
326802134823755777|Morgen die achterlijke sulltjes van t-mobile eens aan spreken nog steeds geen internet! En whatsapp ligt er uit!|0
161116973902725120|Wow om 18 werken toch mmaar ns Aankledeen dan|0
199524934572179456|Yeah! UPC werkt weer! Haha die verhelpen een storing wel sneller dan Vodafone.|0
197447389605408768|Vodafone gebruikers fijne bel/stalkdagen|0
319798974179586049|'Alles van ING is bijna nog vaker kapot dan van de NS. En dat is vrij vaak': ING-baas Jan Hommen is een jokkeb...|0
340360051162226688|Duurdere postzegel stuwt winst PostNL: DEN HAAG (ANP) - PostNL maakt postzegels vanaf augustus duur...|0
381064132407357440|ik snap ook niet waarom jullie die rechten nodig zouden hebben, maar jullie eisen ze wel. Nu kan ik de app niet meer gebruiken.|0
217264912169312256|oeps ik reageer wel laat zeg haha! xd goed hoor :D maar tmobile neemt niet op!! grr! en met jou ? :D|0
285143230025183232|Ja behoorlijk, internet doet et weer maar nu heeft de kpn box er geen zin meer in, dus kunnen nog geen tv kijken..|0
357346647124090880|Jd gmn braay,kpn nih?|0
407742660389380097|wie weet welke blz we moeten maken voor ns?|1
380373075155750912|Iemand die T-mobile als provider heeft? Of iig gebruik maakt van het T-mobile netwerk?|0
298522269301477378|pakt aan over problemen met glasvezel. Zelf tot nu toe in prima ervaringen, ook met helpdesk.|0
327076374621868032|Hi Rik, hier weten wij niets van af. Dit kan je het beste even bij T-Mobile navragen.|0
281422301403172864|Echt wel fijn dat is ns ook wel snap!|0
277009806957621248|Wat fijn dat ns me toch nog ene kans gunt om naar boo te gaan, maar hoe kom ik ever terug|0
418006252829298688|Zeg een beetje half werk hoor, wanneer maak je de klus ns af?!|0
364694558757494784|Ns leuk bezig op Twitter|0
232473105501667328|krijg ik nou geen gratis internet meer?? die actie loopt tot 2 oktober?? top vodafone! echt geweldig -,-|1
476760569962590209|Precies vanwege dit soort gedonder weggegaan bij"Dat kan wel even duren"" Geweldige service|1
342275806250299394|Meneer van heeft mij geholpen mijn gevecht met de papiercontainer te winnen|0
244922184714289153|Oh, ja, fijn.. My Vodafone doet het ook al niet :')|1
413390147452162048|Ja, altijd fijn shoppen bij|0
377415638295511041|Het is wel een zooitje nu hoor|0
515561049882624000|Wow, dat ging snel die overstap naar KPN. Alles werkt ook meteen. Super! Alleen nog ff wachten op Compleet & Spotify webcare|0
376076047135289344|met dank aan Vodafone Red. Fijn abbo voor buitenland maar veel extra klanten dus meer gebruik van het Vodafone netwerk|0
517324598099324928|Wel fijn. Een dag met de trein en half uur vertraging. Krijg het hele pakket van ns. ;)|1
303533895490600960|Trein Zwolle - Emmen zit Tjokvol. Weer 1 treinstel. Terwijl er genoeg treinstellen in Zwolle staan. Niet fijn!|1
304181347176574976|ze kk maar op, de KPN gaat de fik in|0
193671494231007233|mh oke fijn rekening van 80 euro van vodafone..|1
474817414157586432|Wow.. In zes landen heeft de overheid ongecontroleerde toegang tot het netwerk van Vodafone.|0
183223251516928000|En de trein gemist! Liefde voor de ns deze week|1
313727578689126401|jaa we waren ns je huis ggaan gingen kapot veel rondjes fietsen jou zoekn enz|0
154215955029958656|Ben ik de enige die t-Mobile gewoon heel fijn vind ? XD|0
260091691732697089|kn niet bij iphone dan moet ik helemaal terug naar t-mobile winkel|0
161349650211815424|Back in alkmaar. We kunnen wel allemaal in de trein van 8.10... Yeah right, die zit een beetje vol.|1
335878103266107392|Na een Redroom ook een Greenroom? KPN?|0
311420061724340224|dat is het probleem als een bedrijf te groot wordt. Bol. Com springt er niet snel genoeg meer in. Voorheen waren zij er snel bij!|0
373720715817930752|fijn dat het opgelost is, bedankt!|0
173447984095301632|jeaaj<3 btg bij vodafone 'gecompemseerd' (:Echt fijnn (: En dat omdt ik op twitter begon te zeiken(;|0
471267781347119104|Vanavond weer ns avondje werken, altijd leuk?|0
306037276926935040|Heerlijk aansluiting harlingen-groningen van . Weer half uurtje wachten;)|1
421682549975707648|Heerlijk 15 min vertraging richting Hoorn kersenboogerd vanaf Amsterdam cs...|1
379496373000732672|4G-netwerk T-Mobile vanaf 18 november actief|0
197577077422174208|* Lieve gebruikers: vergeet niet dat je gratis mag bellen/sms-en!!! Je krijgt GEEN persoonlijke herinnering...|0
276653996645687296|Wat een feest. Een defecte trein voor ons. We staan hier dus wel een tijd. Fijn|1
536088681887838208|Ik ook ;-) Bedankt voor je bericht en een fijne dag verder!|0
364771359290699776|Zo vindt ik DHL ook een fijne partij. Geen bezorgtijden, wel super netjes geleverd. De dozen kijken als nieuw. Geen deukje.|0
531128267798237184|Vertraging van minstens een uur, wat houd ik toch van de NS <333|1
323090922462138369|naar Vodafone omdat ik op een advertentie heb geklkt en u geld oet gaan betalen|1
498903182336999424|Zwolle-Amersfoort: aanrijding met een persoon: Beperkingen Zwolle en 't Harde zijn voorbij. Langere reistijd.|0
532661433205817344|Precies, zo te lezen kan de NS hier weinig aan doen. Maar maakt het niet minder vervelend natuurlijk.|0
283568380735270912|Fijne kerstdagen! En mocht je met de trein onderweg zijn of gaan: welkom op onze stations!""|0
256646968439349248|Providers gaan gestolen telefoons onbruikbaar maken: KPN, Vodafone en T-Mobile gaan vanaf volgend jaar op verzoe...|0
375504421834457088|Er worden snelbussen ingezet van NS. Je hoeft hier geen extra vervoerbewijs voor aan te schaffen. ^PV|0
357226825799319553|KPN is toch wel echt de definitie van triestheid. En dan nog te bedenken dat ik er tien maanden aan vastzit. Ik huil bloed.|0
307393432966557697|Een compliment ook voor de monteur die nu kabels trekt hier thuis voor perfect internet en digitale tv.|0
394021214571986944|ik wens u ook nog een fijne dag!|0
517313755466964992|C7 00 - Bel - SMS - Web Smart 100 (21,25.-) ~ vanaf ? 21,25|0
220073740518703104|Fijn , doet het weer eens niet !|1
465763798671167488|Het blijft me maar verbazen hoe verschrikkelijk kk mongolisch de is|0
477411448793337856|oh:-( ik gebruik die vaak :$ de wasmachine is daardoor een stuk sneller droog heb een aeg 60660 en hij is erg fijn!|0
241809807689003008|Blackberry aan ' 4000 voor vodafone|0
329524350862630912|en bij het overstappen niet... en als ik met de ns verder ga in Groningen dus moet ik wel opnieuw inchecken|0
360297734663704576|veural deze joa en|0
394837845850218496|Ik ga balen als een stekker als ik morgen mijn tentamen mis door de NS|0
164362230673059840|goh moest vanmorgen dingen pc + huisnummer naar jullie sturen maar dan krijg je ook geen antwoord meer|0
354277185730772994|Een zwanenfamilie langs spoor nr schiphol houdt treinverkeer op. We lijden in stile, zegt conducteur. Natuur leidend. Heerlijk! of|1
407527315913326592|moest fijn omreizen vanwege gekloot door de NS|0
545382032747266049|NS laat nachttrein aan hun lot over in een verlaten DenHaag HS|1
464355100665073664|Super bedankt! Geweldig!!! :D|0
524935933645565953|Kanker ns, '..... vertrekt over enkele minuten' SINDS 16:30 DANKJEWEL HE DAMN|1
402757816307294208|Vodafone-Spotify plans: you get 500MB more per month for on 0 plan. Or 1GB extra for on 0 and 0 plans.|0
372064677796147200|wat betekent manco collectie ? heb er 2 op manco staan ???|0
334666657194721281|Nu busje naar huis en dalyk weer ns werken om 5;)|0
294473740518043648|Dat is inderdaad erg druk. Mede door aangepaste dienstregeling nu in de spits erg drukke treinen. Sterkte."" Danku!|0
546989670132088832|Fijn Mijn pakket ligt al 3 dagen bij jullie.. En nog geen verandering.. Hoelang gaat dit nog duren?|1
486554841201004544|en toen kreeg ik advies om terug te schoppen. Je begrijpt dat ik nogal verbaast ben door dit achterlijke advies|0
154178365606203392|Yeah maandagochtend naar school rijden met als chauffeur haha|0
453598197127340032|Wat zegt ie nou? NS spreekt structureel Oisterwijk verkeerd uit|0
288889601572085761|In de trein naar het werk.|0
460528103094489088|Highlane Park NYC Hebben we in NL ook geen oud spoor waar we wat leuks mee kunnen doen|0
279039874508660738|Nee, op Dalfsen. De eerste aanrijding van Arriva op de lijn naar Emmen. Geweldige primeur om te hebben, dus niet....|1
501994748396453890|heb een kosteloos kaartje gekregen. Maar zou het fijn vinden als iemand het zou vinden en zou afgeven.|0
383874911288446976|Fijn om te weten dat mijn pakket tussen 8:30 en 21:30 bezorgd gaat worden. Nu weten we precies wanneer we thuis moeten blijven.|1
278150563353489408|En weer een zeer tevreden klant met live met de koppeling voor live!|0
440797160951787520|Hophop ns was weer heerlijk bezig net|1
377456894065262592|En nu zit ik weer fijn in de veel te volle trein van 17.31 van Amsterdam naar Amersfoort... Gelukkig schijnt de z... oh nee...|0
209500635417153536|Goeiesmorgens!! Vandaag naar Hengelo!|0
169082186358730753|Je klant kennen is fijn, maar data-beveiliging wordt wel issue: na KPN nu gegevens Bavaria-klanten op straat|0
321364363904708608|Heerlijk dat glasvezel heerlijk bereik voor draadloos echt fantastisch|1
179983779992047616|Mmm, kpn 3g wil niet meerop de ipad. Storing?|0
382204143248867333|Heerlijk al een kwartier op het netwerk van Arriva aan het appen. Hou van gratis wifi op stations.|0
365530160918839297|is de storing alleen vanuit het buitenland?|0
198437484743503872|Ohh oke ik dacht dat je ook vodafone had sorry schat|0
549998190628732928|Geen sneeuw of bladeren, maar kat op de rails|0
296174500712677377|Heerlijk. Iemand die maar niet geholpen wordt door KPN. Wel betaald maar kpn heeft het niet ontvangen, wil haar afsluiten. Goed bezig|1
504593506501816321|Eerste commercial voor NS International van N=5: 'Hoe heerlijk is het om met de trein in het buitenland te rei...|0
345087410675269633|tenzij er in 1 van de door jou genoemde groepen een bezorger zit :-)|0
196588103677390849|Ik kan niet bellen met mijn IPhone, is er ergens een storing|0
544914228646125568|woohoo! Thnx!|0
319004183284043776|jullie ook nog een fijne dag!|0
460815127944904704|ik hoop het ook! Geef die Hagenees (denk ik) (of zijn jullie gevestigd in den haag) een high five, hij heeft me goed geholpen.|0
345111059734069248|Nie zo janken: kopman zijn betekent afgerekend worden op resultaat. en WIN gewoon ns 1 koers dit jaar, geen 20.. 1!|0
486035376847732736|Heerlijk, zo'n schone trein. Ik keek zelfs even of ik niet in de eerste klasse was beland. Utr - Nijm|0
291091054646665217|Wat zeg jij nou. Ik heb echt wel vertraging|0
428587373501612032|Djeez wat een pauperparadijs die als er een actie is. Geen zin in, koop wel bij Ben toch niet gek...|0
478922522709487616|nee dat meen je niet! Hopelijk kan Post NL het oplossen.|0
322691142263128065|en dan komt er een trein van 3 wagons naar Rotterdam 2/2|0
487896493962313729|Fijn door de OV Chipkaart een kaartje Leiden CS-DH LvNOI 2x zo duur is... Waar is de studentenkorting gebleven?!|1
503657519525683200|Waarom zou ik ook nog een NS account maken als ik al een account heb bij ov-chipkaart.nl? Wat is het verschil/voordeel?|0
436634794840313856|Hahahahaha.... heerlijk gelachen om de stunt van DHL...|0
541856018817630208|En nu is het weer beperkte inzetbaarheid van materieel ... Wordt wel omgeroepen, dat wel ...|0
326649239969071104|Oef... das niet zo netjes... o_O|0
518063929537601536|Schitterend plan NS! Prijzen weer verhogen. Nu zullen reizigers zeker de auto laten staan.|1
458221560890138624|:( ik ging terug naar ns eerste gesprek (van 2 maanden geleden (?) ) En toen liep t vast|0
379709927113379840|kan ik alvast in de trein gaan zitten? Dan weet ik zeker dat ik morgen niet hoef te staan.|1
281044521796632576|heeft m'n bestelling niet doorgekregen! Nu zelf een cadeautje halen..|0
443824499394625536|Laatste werkzaamheden nieuwe spoorbruggen Den Bosch|0
256272623732932608|Goed begin van de ochtend: geen treinen tussen Weert en Eindhoven|1
333828843209101312|Lekker dan, trein vertraging en daardoor aansluiting gemist....half uur wachten op een tochtig station. Leve de ns!|1
412650317738942464|Trein voor ons heeft technische problemen. Maar ik heb Netflix.|0
518855085724823552|en zo ja, waar moeten we dan uitchecken? En de terugweg? 2/2|0
359423210846027776|graag reactie op het meer dan rare antwoord op mijn klacht. Heb inmiddels 3 kpn mdw gesproken en alle 3 een ander verhaal 130719-000683|0
394911625087836161|Beste Jeroen, helaas. Keurige on-time vl met 1760 maar ga ik door storm op het spoor niet halen. ^CN|0
537705454877822978|prima maar wel via DM|0
375621357150547970|Graag nodig ik jullie uit voor een sessie op 3/10 over socialservice met cases van ING, KPN & ANWB|0
377838362821791744|verdient er genoeg mee als je per ongeluk je sim kaart van een oude mobiel in een smartphone stopt.|0
521571454446751745|Belachelijk doe hier iets aan zo behandel je klanten niet|0
430677657253322752|rit gezocht op 6 feb 11:00 van NS naar NS (Dartmouth)|0
295434620713963520|hoe zit dat met de flipcovers3 heb s3net paardagen later kwam de actie met het hoesje kan ik hem ook nog gratis krijgen|0
311182445011664896|Lang leve kpn, tv kijken op telefoon|0
377448890049757184|hallo ik wil graag mijn abbo verlengen kan dat nu al? En kunnen jullie me adviseren hoeveel ik verbruik?|0
313692667433349120|Geweldig hard genaaid door de NS, daar kan je op vertrouwen! Bedankt, mooi verjaardagscadeau!|1
509657149992345600|Kennen jullie mijn avontuur? Dat loopt nog steeds.|0
371733376916418560|is zeker fijn ook in trein 3068 kwam een vriendelijkej jonge dame vragen of ik trek had ik koffie, thee oid|0
182945752543277056|Wow die kale vent van de NS is een kkr lijer"" - m'n mentor xd|1
480320429610250240|maar handelt al sinds 97 op deze wijze, dus recidive en dus zware straf|0
544845288394219520|Ja dat wel maar helaas te laat. Maar dat overkomt me de laatste maanden vaker op dit traject.|0
256104550572904449|Zo nog even leren voor mijn lievelings vak NS :s|1
410710989546749952|'NS maakt spitstreinen langer ' Jippie, hoop dat die van mij er ook tussen zit;-))|0
542365960989335552|Ik heb een poststuk met track and trace verstuurd en dat blijkt weg te zijn. En via de track and trace kunnen jullie weinig is mij|0
533123762171170816|Teamleider video bij Coolblue in Rotterdam >|0
367362834566348801|RT een erg begripvol antwoord.|1
289359253515423746|Wow! Echt zeer tevreden over de online service van Kreeg net een mailtje dat ik alsnog mijn abonnement 2 stappen kan verlagen.|0
526487524844122112|Vodafone onderzoekt fraude bij nieuwe dochter: LONDEN (AFN/BLOOMBERG) - Vodafone heeft een onderzoek ingesteld...|0
378150448227958784|Fijn.. De treinen rijden niet, wat hou ik toch van ns! :(|1
545100702075617280|- : Door een beschadigde overweg rijden er GEEN treinen. Extra reistijd: 1 uur. Verwacht einde verstoring 9.30 uur.|0
523865034796335107|heerlijke adviesen/vragen webcare, zoals gezegd Ik begrijp dondersgoed waarom het slecht gaat met KPN. en nogmaals er niets op.|0
495254388026658816|zou de airco in treinstel 8648 aan mogen? T is bloedheet hier.|0
476452500896509953|fout! Want het is dus niet NS die de bordjes plaatsen maar een vooroordeel is snel gemaakt he O?|0
336746916744413184|Ha fijn met de trein|1
540099429026775041|al meer bekent wat de leverdatum van de HTC magic cover betreft? Mvg|0
367580025203486720|Tele2 gebruikt antennes T-Mobile voor eigen LTE - Webwereld|0
510819256553177088|Geweldig dat WiFi in de trein van Mijn 4G is sneller. Een simpele tweet zonder bijlage is na 5 minuten nog niet getweet|0
359370316549591041|kopen al die mensen 2 kaartjes?|0
339427919359250435|Fijn dat onze interactieve tv het zo fantastisch doet|1
392315648803864576|komt om .39 opeens de sneltrein binnen en rijdt om .40 weg. Ik met vele andere toekijkend uit de stoptrein.Dit is de zoveelste x!|0
317506501541511169|Coolblue weer beste webwinkel|0
441874248651796480|Ja heerlijk! ^_^ het schijnt hier al door de ramen naar binnen.|0
522638001500061696|maak dan een app voor windows phone!! Eerst alle platformen ondersteuenen, dan praten we verder|0
399801669552447489|piece of cake:-)) jij een fijne werkdag met n soepel NS rooster!|0
408558675855683584|Rijden treinen van Roodeschool Groninge?|0
340001351683690498|Fijne werkdag en een goede reis gewenst met ^FF|0
327427983503654914|de otterbox commutercase voor de hebben jullie die ook in glacier?|0
291110147651141633|Arriva moet vrezen voor een reizigersrevolutie™|0
375632624108462080|Volgende sprinter heeft 10 minuten vertraging, dus aansluiting missen! Zwemles zoontje van 5 dus missen!|0
258537749525692417|Een van deze dagen dus even langs Vodafone.|0
513621951261462528|En die beloofde trein van 11.31 komt ook niet.|0
530951873759813634|NS stelt sluiting ov-poortjes op Rotterdam Centraal uit|0
548388356393304065|bij NS online komt alles in de bus|0
460655211577880578|Via de intercom wordt omgeroepen dat de trein vies is vanwege een staking van de schoonmakers. Die staken dan zeker veelvuldig|0
205709426106187776|broertje was ook weg moest door heel streek bos zoeken met moeder en vader omdat broertje telefoon niet op nam wat een dikke honde lul DHL..|0
542987131204141056|Haha bij PostNL wordt er zeker weten hard gewerkt! Wij zijn blij met ze! Maar in dit geval is het een 1/2|0
155643509670551552|Weer ns een aflevering van holland in da hood terugkijken, geweldig|0
225630020373184512|krijgt een geweldige 9.6 op|0
493028481878736896|Fijne vakantie!|0
299038940214722561|Wanneer de NS al een dag van tevoren aangepaste dienstregelingen aankondigt dan moet je wel onder een *kuch* steen gelegen hebben.|0
313669645968236545|Mag zowaar van T-Mobile kosteloos uit abonnement stappen vanwege beroerd bereik.|1
394740611745861632|niemand weet dat ik m retweette uit sarcasme|0
287652034214252544|dat kon niet , ik heb hem via DHL besteld.|0
278806992460607488|die nieuwe dienstregeling is niet helemaal geweldig mensen(zooitje), ben veel langer onderweg dan vroeger.|0
187508009042317312|Het bewijs hoe slecht mijn verbinding thuis is. Fijn al die gesprekken die|0
318995698748116993|Hi plaatst speciale tarieven op site: KPN-dochter Hi zet voortaan de tarieven voor zijn z... | Leukemobieltjes.nl|0
432493550987919361|Kan de de treinen wat beter isoleren? Gezang (of wat erop lijkt) van de carnavalsvierders komt door de vloer heen ;-)|0
259310963591880704|Heb ik weer..ik ga ook eens met de trein. Thanks NS Geen treinen Den Haag-Gouda door storing|1
175495451498385408|Na de NS doet de KLM vrolijk mee. Hoppa nog een uurtje erbij. En vliegen is een luxe...yeah right!|1
515092004938973186|Ik wil 2 etickets (voor verschillende dagen: heen- en terugreis) kopen. Kan ik een 1-malige chipkaart op datum kopen?|0
319014395223093248|Vacature T-Mobile in zoekt Shop Advisor (12 uur)|0
167245524167176195|Word soms echt gek van die blackberry vodafone shit,|0
316832791545384960|Wow ben al lang niet meer op Rdam Centraal geweest. Wat een goede make-over!|0
537220718845759488|Ja, dat wisten we. Ons was verteld dat het morgen pas publiek ging, maar nu dus al. Collega ^NS zit erbovenop! ;-) ^Mvdv|0
307073221600092160|Fijn, storing UPC veroorzaakt filevorming in mijn mailbox. Straks maar ouderwets briefjes via PTT/TNT/postnl/?|1
350881084558409729|Bedankt voor het compliment. Wij zijn er ook erg blij mee! Nog veel reisplezier gewenst! Fijne dag. ^SU|0
188561482689167360|nu weer even op T, sinds woensdag (met vraagje aan jou, niet aan gehad. Op de Nokia geen verbinding (Vodafone)|0
441594932659490816|Geen dank. Veel reisplezier gewenst bij ^KJ|0
385755418581954560|Bedankt voor jullie snelle en fijne reacties n.a.v. het telefoontje wat uiteindelijk NIET van T-Mobile blijkt te zijn.|0
430626549306769408|Maar ns opstaan &klaarmaken|0
352784464394452992|Ik wil dus simpelweg mijn facturen zien voor aankoop prepaid tegoed...|0
517551818717806592|Nog een DDZ naar Breda ook! Mijn dag kan (bijna) niet meer stuk!|1
484240676570529792|Graag gedaan en bedankt voor je compliment, dat is altijd fijn om te horen! Een prettige dag alvast. ^NS|0
343862484828028928|weer met kpn aan de lijn. prijzen in de offerte kloppen niet !|0
394852974792433664|oh ben na laaaange tijd weer ns heel erg hyper, HAHAHAHAHAH|0
319396811758514176|HELL YEAH !!!! Klanten T-Mobile krijgen gratis toegang tot 4G-netwerk|0
421238069631930368|1817BC telefoon diverse malen opnieuw opgestart zonder resultaat|0
512258680059072513|Moeten we d'r toch maar een hele poetslap geven.. ;)|0
314645596248096768|Bij gebrek aan werkende internetverbinding van opstarten met verse koffie en wifi|0
188857990152060928|kpn mb meter is een prima app goed instelbaar|0
489349069773737984|wie heeft gewonnen? :)|0
468708978424569856|Dan kan ik dus voortaan gratis mijn fiets meenemen?|0
